-0.1877659967826483,-0.14082449758698623,-0.09388299839132415,-0.04694149919566207,0.0,0.04694149919566207,0.09388299839132416,0.1408244975869862,0.1877659967826483
-0.18576887221607963,-0.13932665416205972,-0.09288443610803981,-0.04644221805401991,0.0,0.04644221805401991,0.09288443610803981,0.1393266541620597,0.18576887221607963
-0.243413204195901,-0.18255990314692577,-0.1217066020979505,-0.06085330104897524,0.0,0.06085330104897524,0.12170660209795053,0.18255990314692577,0.243413204195901
-0.12617189068085943,-0.09462891801064457,-0.06308594534042972,-0.03154297267021486,0.0,0.03154297267021486,0.06308594534042972,0.09462891801064457,0.12617189068085943
-0.26797437087598786,-0.2009807781569909,-0.13398718543799393,-0.06699359271899696,0.0,0.06699359271899696,0.13398718543799393,0.2009807781569909,0.26797437087598786
-0.2067070531741594,-0.15503028988061957,-0.1033535265870797,-0.051676763293539846,0.0,0.051676763293539846,0.10335352658707972,0.15503028988061954,0.2067070531741594
-0.16216407272979505,-0.12162305454734629,-0.08108203636489753,-0.04054101818244876,0.0,0.04054101818244876,0.08108203636489753,0.12162305454734629,0.16216407272979505
-0.3053832421376725,-0.22903743160325435,-0.15269162106883624,-0.07634581053441813,0.0,0.07634581053441813,0.15269162106883621,0.22903743160325435,0.3053832421376725
-0.31835440774983675,-0.23876580581237755,-0.15917720387491838,-0.0795886019374592,0.0,0.0795886019374592,0.15917720387491835,0.23876580581237755,0.31835440774983675
-0.16860141327766198,-0.1264510599582465,-0.08430070663883099,-0.042150353319415496,0.0,0.042150353319415496,0.08430070663883099,0.12645105995824646,0.16860141327766198
-0.17927656616163387,-0.1344574246212254,-0.08963828308081694,-0.044819141540408475,0.0,0.044819141540408475,0.08963828308081692,0.13445742462122542,0.17927656616163387
-0.15071324523341983,-0.11303493392506488,-0.07535662261670992,-0.03767831130835496,0.0,0.03767831130835497,0.07535662261670992,0.11303493392506486,0.15071324523341983
-0.09138757449773735,-0.068540680873303,-0.045693787248868675,-0.022846893624434345,0.0,0.022846893624434345,0.04569378724886866,0.068540680873303,0.09138757449773735
-0.1622254494882759,-0.12166908711620694,-0.08111272474413796,-0.04055636237206897,0.0,0.04055636237206897,0.08111272474413797,0.12166908711620691,0.1622254494882759
-0.1577137937695085,-0.11828534532713138,-0.07885689688475425,-0.039428448442377126,0.0,0.03942844844237714,0.07885689688475425,0.11828534532713136,0.1577137937695085
-0.16227903730623952,-0.12170927797967965,-0.08113951865311976,-0.04056975932655987,0.0,0.04056975932655987,0.08113951865311977,0.12170927797967965,0.16227903730623952
-0.2795620319277182,-0.20967152394578867,-0.1397810159638591,-0.06989050798192956,0.0,0.06989050798192953,0.1397810159638591,0.2096715239457887,0.2795620319277182
-0.1738935024233095,-0.13042012681748213,-0.08694675121165475,-0.04347337560582737,0.0,0.04347337560582737,0.08694675121165477,0.13042012681748213,0.1738935024233095
-0.14987770052913746,-0.1124082753968531,-0.07493885026456873,-0.037469425132284365,0.0,0.03746942513228435,0.07493885026456873,0.11240827539685311,0.14987770052913746
-0.1690470922881747,-0.126785319216131,-0.08452354614408734,-0.04226177307204368,0.0,0.04226177307204368,0.08452354614408733,0.12678531921613104,0.1690470922881747
-0.17098762174398557,-0.12824071630798917,-0.08549381087199279,-0.04274690543599641,0.0,0.04274690543599641,0.08549381087199276,0.12824071630798917,0.17098762174398557
-0.21224209654888973,-0.1591815724116673,-0.10612104827444487,-0.053060524137222426,0.0,0.053060524137222426,0.10612104827444488,0.15918157241166728,0.21224209654888973
-0.20269500005146854,-0.1520212500386014,-0.10134750002573427,-0.05067375001286714,0.0,0.05067375001286714,0.10134750002573426,0.15202125003860142,0.20269500005146854
-0.1461686310470388,-0.10962647328527911,-0.0730843155235194,-0.0365421577617597,0.0,0.0365421577617597,0.0730843155235194,0.10962647328527908,0.1461686310470388
-0.28426863864056623,-0.21320147898042469,-0.14213431932028311,-0.07106715966014154,0.0,0.07106715966014154,0.14213431932028314,0.21320147898042469,0.28426863864056623
-0.1408356943907755,-0.10562677079308164,-0.07041784719538775,-0.03520892359769387,0.0,0.03520892359769387,0.07041784719538777,0.10562677079308164,0.1408356943907755
-0.22338391169163757,-0.16753793376872816,-0.11169195584581879,-0.05584597792290941,0.0,0.05584597792290941,0.11169195584581876,0.16753793376872816,0.22338391169163757
-0.13653640238140696,-0.10240230178605522,-0.06826820119070348,-0.03413410059535174,0.0,0.03413410059535174,0.06826820119070348,0.10240230178605522,0.13653640238140696
-0.1423285114005048,-0.10674638355037859,-0.0711642557002524,-0.0355821278501262,0.0,0.03558212785012621,0.0711642557002524,0.10674638355037858,0.1423285114005048
-0.22558941664453033,-0.16919206248339774,-0.11279470832226517,-0.05639735416113259,0.0,0.05639735416113259,0.11279470832226515,0.16919206248339777,0.22558941664453033
-0.10430907896941449,-0.07823180922706087,-0.052154539484707246,-0.026077269742353623,0.0,0.026077269742353637,0.052154539484707246,0.07823180922706086,0.10430907896941449
-0.07565340904722109,-0.05674005678541582,-0.037826704523610546,-0.018913352261805273,0.0,0.018913352261805266,0.037826704523610546,0.05674005678541583,0.07565340904722109
-0.15406636492072237,-0.11554977369054178,-0.07703318246036119,-0.038516591230180586,0.0,0.038516591230180586,0.0770331824603612,0.11554977369054178,0.15406636492072237
-0.09822438260330135,-0.07366828695247601,-0.049112191301650676,-0.024556095650825338,0.0,0.024556095650825338,0.049112191301650676,0.07366828695247601,0.09822438260330135
-0.2255564314682833,-0.16916732360121248,-0.11277821573414165,-0.056389107867070826,0.0,0.05638910786707085,0.11277821573414165,0.16916732360121245,0.2255564314682833
-0.0805572971397523,-0.060417972854814234,-0.04027864856987615,-0.020139324284938073,0.0,0.020139324284938073,0.04027864856987616,0.06041797285481422,0.0805572971397523
-0.08393598391127514,-0.06295198793345635,-0.04196799195563757,-0.02098399597781879,0.0,0.02098399597781879,0.041967991955637565,0.06295198793345637,0.08393598391127514
-0.21890105810038082,-0.1641757935752856,-0.10945052905019041,-0.05472526452509521,0.0,0.05472526452509521,0.1094505290501904,0.16417579357528564,0.21890105810038082
-0.1688288077400196,-0.1266216058050147,-0.0844144038700098,-0.04220720193500491,0.0,0.04220720193500491,0.08441440387000979,0.12662160580501472,0.1688288077400196
-0.1489198281103901,-0.11168987108279257,-0.07445991405519505,-0.037229957027597516,0.0,0.037229957027597516,0.07445991405519506,0.11168987108279257,0.1489198281103901
-0.19811202229868785,-0.1485840167240159,-0.09905601114934393,-0.04952800557467196,0.0,0.04952800557467196,0.09905601114934393,0.1485840167240159,0.19811202229868785
-0.17721376230004318,-0.1329103217250324,-0.08860688115002159,-0.04430344057501079,0.0,0.04430344057501079,0.0886068811500216,0.1329103217250324,0.17721376230004318
-0.10498278164707552,-0.07873708623530663,-0.05249139082353776,-0.026245695411768882,0.0,0.02624569541176887,0.05249139082353775,0.07873708623530663,0.10498278164707552
-0.12202572741725153,-0.09151929556293864,-0.06101286370862576,-0.030506431854312885,0.0,0.030506431854312885,0.061012863708625756,0.09151929556293865,0.12202572741725153
-0.27516056248307197,-0.20637042186230398,-0.13758028124153598,-0.06879014062076799,0.0,0.06879014062076799,0.13758028124153598,0.20637042186230398,0.27516056248307197
-0.0679570568758887,-0.05096779265691652,-0.03397852843794435,-0.016989264218972178,0.0,0.016989264218972178,0.03397852843794434,0.05096779265691652,0.0679570568758887
-0.08418536436470796,-0.06313902327353096,-0.04209268218235398,-0.021046341091176993,0.0,0.021046341091176993,0.04209268218235397,0.06313902327353098,0.08418536436470796
-0.1892116113997893,-0.14190870854984197,-0.09460580569989464,-0.047302902849947315,0.0,0.047302902849947315,0.09460580569989466,0.14190870854984197,0.1892116113997893
-0.21894774049168575,-0.1642108053687643,-0.10947387024584287,-0.05473693512292144,0.0,0.05473693512292144,0.10947387024584287,0.1642108053687643,0.21894774049168575
-0.21253690204698317,-0.15940267653523738,-0.10626845102349158,-0.05313422551174579,0.0,0.05313422551174579,0.10626845102349158,0.15940267653523738,0.21253690204698317
-0.12880354956129542,-0.09660266217097156,-0.06440177478064771,-0.032200887390323854,0.0,0.03220088739032384,0.06440177478064771,0.09660266217097158,0.12880354956129542
-0.25342325979086106,-0.1900674448431458,-0.12671162989543053,-0.06335581494771525,0.0,0.06335581494771525,0.12671162989543056,0.1900674448431458,0.25342325979086106
-0.1458442071732692,-0.10938315537995191,-0.0729221035866346,-0.036461051793317295,0.0,0.036461051793317295,0.07292210358663462,0.10938315537995189,0.1458442071732692
-0.2447367171956122,-0.18355253789670917,-0.1223683585978061,-0.061184179298903046,0.0,0.061184179298903046,0.12236835859780612,0.18355253789670914,0.2447367171956122
-0.2929217438190136,-0.2196913078642602,-0.1464608719095068,-0.0732304359547534,0.0,0.07323043595475343,0.1464608719095068,0.21969130786426017,0.2929217438190136
-0.13147779739534043,-0.09860834804650533,-0.06573889869767022,-0.03286944934883511,0.0,0.03286944934883512,0.06573889869767022,0.09860834804650531,0.13147779739534043
-0.09116209485034905,-0.0683715711377618,-0.04558104742517453,-0.02279052371258726,0.0,0.02279052371258726,0.045581047425174534,0.06837157113776178,0.09116209485034905
-0.2508197858478104,-0.1881148393858578,-0.1254098929239052,-0.0627049464619526,0.0,0.06270494646195257,0.1254098929239052,0.18811483938585782,0.2508197858478104
-0.3052380105171182,-0.22892850788783864,-0.1526190052585591,-0.07630950262927955,0.0,0.07630950262927955,0.1526190052585591,0.2289285078878387,0.3052380105171182
-0.18460379952772538,-0.13845284964579402,-0.09230189976386269,-0.04615094988193136,0.0,0.04615094988193136,0.09230189976386266,0.13845284964579402,0.18460379952772538
-0.20017817844047506,-0.1501336338303563,-0.10008908922023753,-0.05004454461011876,0.0,0.050044544610118785,0.10008908922023754,0.1501336338303563,0.20017817844047506
-0.18357659341784902,-0.13768244506338675,-0.09178829670892451,-0.04589414835446226,0.0,0.04589414835446226,0.0917882967089245,0.13768244506338675,0.18357659341784902
-0.1807629503948632,-0.1355722127961474,-0.0903814751974316,-0.04519073759871581,0.0,0.04519073759871581,0.09038147519743159,0.13557221279614742,0.1807629503948632
-0.2423997947878661,-0.18179984609089958,-0.12119989739393305,-0.06059994869696653,0.0,0.0605999486969665,0.12119989739393305,0.1817998460908996,0.2423997947878661
-0.17172975350998457,-0.12879731513248843,-0.08586487675499228,-0.042932438377496135,0.0,0.042932438377496135,0.0858648767549923,0.1287973151324884,0.17172975350998457
