-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.1448557983307432,-0.0724278991653716,0.0,0.0724278991653716,0.1448557983307432
-0.063249812553902,-0.031624906276951,0.0,0.031624906276951,0.063249812553902
-0.161380052739306,-0.080690026369653,0.0,0.080690026369653,0.161380052739306
-0.1042720443363836,-0.0521360221681918,0.0,0.0521360221681918,0.1042720443363836
-0.0678240431297836,-0.0339120215648918,0.0,0.0339120215648918,0.0678240431297836
-0.0561557939666772,-0.0280778969833386,0.0,0.028077896983338603,0.0561557939666772
-0.1195907517842536,-0.0597953758921268,0.0,0.0597953758921268,0.1195907517842536
-0.0631573997095464,-0.0315786998547732,0.0,0.0315786998547732,0.0631573997095464
-0.0662017780154492,-0.0331008890077246,0.0,0.03310088900772461,0.0662017780154492
-0.1036544572078352,-0.0518272286039176,0.0,0.05182722860391761,0.1036544572078352
-0.1796355970023152,-0.0898177985011576,0.0,0.08981779850115759,0.1796355970023152
-0.0956852339109068,-0.0478426169554534,0.0,0.047842616955453415,0.0956852339109068
-0.089624739151788,-0.044812369575894,0.0,0.044812369575894004,0.089624739151788
-0.1003654548865808,-0.0501827274432904,0.0,0.050182727443290415,0.1003654548865808
-0.0483051665190708,-0.0241525832595354,0.0,0.0241525832595354,0.0483051665190708
-0.1613674921603024,-0.0806837460801512,0.0,0.08068374608015119,0.1613674921603024
-0.139889065402176,-0.069944532701088,0.0,0.069944532701088,0.139889065402176
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.0305242554515224,-0.0152621277257612,0.0,0.015262127725761198,0.0305242554515224
-0.0464840023446948,-0.0232420011723474,0.0,0.0232420011723474,0.0464840023446948
-0.0453106952475636,-0.0226553476237818,0.0,0.022655347623781803,0.0453106952475636
-0.0453897971268876,-0.0226948985634438,0.0,0.022694898563443804,0.0453897971268876
-0.045501173843166,-0.022750586921583,0.0,0.022750586921583008,0.045501173843166
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.0453377352070164,-0.0226688676035082,0.0,0.022668867603508204,0.0453377352070164
-0.0457941947259504,-0.0228970973629752,0.0,0.022897097362975204,0.0457941947259504
-0.0449712937408544,-0.0224856468704272,0.0,0.0224856468704272,0.0449712937408544
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.0458849790883848,-0.0229424895441924,0.0,0.022942489544192403,0.0458849790883848
-0.0455238082061256,-0.0227619041030628,0.0,0.022761904103062794,0.0455238082061256
-0.0454324381335896,-0.0227162190667948,0.0,0.0227162190667948,0.0454324381335896
-0.0453943834495796,-0.0226971917247898,0.0,0.022697191724789796,0.0453943834495796
-0.045404491154324,-0.022702245577162,0.0,0.02270224557716201,0.045404491154324
-0.0454107250773452,-0.0227053625386726,0.0,0.0227053625386726,0.0454107250773452
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.0453856227377904,-0.0226928113688952,0.0,0.0226928113688952,0.0453856227377904
-0.0453496267128436,-0.0226748133564218,0.0,0.022674813356421804,0.0453496267128436
-0.0455999781970392,-0.0227999890985196,0.0,0.022799989098519595,0.0455999781970392
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.0453618746409352,-0.0226809373204676,0.0,0.022680937320467602,0.0453618746409352
-0.0455098325526784,-0.0227549162763392,0.0,0.0227549162763392,0.0455098325526784
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.0305735933603148,-0.0152867966801574,0.0,0.015286796680157397,0.0305735933603148
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.0455641297424492,-0.0227820648712246,0.0,0.022782064871224604,0.0455641297424492
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.04584000519376,-0.02292000259688,0.0,0.02292000259688,0.04584000519376
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.0461718420273372,-0.0230859210136686,0.0,0.023085921013668596,0.0461718420273372
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.0453826261379308,-0.0226913130689654,0.0,0.022691313068965394,0.0453826261379308
-0.030581064062756,-0.015290532031378,0.0,0.015290532031378,0.030581064062756
-0.0451408581317208,-0.0225704290658604,0.0,0.022570429065860396,0.0451408581317208
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.0305586843312204,-0.0152793421656102,0.0,0.0152793421656102,0.0305586843312204
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.0465904510474676,-0.0232952255237338,0.0,0.023295225523733802,0.0465904510474676
-0.0456456240360604,-0.0228228120180302,0.0,0.0228228120180302,0.0456456240360604
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.045519228866846,-0.022759614433423,0.0,0.022759614433422996,0.045519228866846
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.0454120084710148,-0.0227060042355074,0.0,0.022706004235507407,0.0454120084710148
-0.045360277687468,-0.022680138843734,0.0,0.022680138843733995,0.045360277687468
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.0457309000560664,-0.0228654500280332,0.0,0.022865450028033203,0.0457309000560664
-0.0456167820440916,-0.0228083910220458,0.0,0.022808391022045807,0.0456167820440916
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.045406819330296,-0.022703409665148,0.0,0.022703409665148,0.045406819330296
-0.0500575915252952,-0.0250287957626476,0.0,0.025028795762647597,0.0500575915252952
-0.0624253193875276,-0.0312126596937638,0.0,0.0312126596937638,0.0624253193875276
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0598831824106288,-0.0299415912053144,0.0,0.029941591205314408,0.0598831824106288
-0.0589436788383692,-0.0294718394191846,0.0,0.029471839419184596,0.0589436788383692
-0.0608145830638912,-0.0304072915319456,0.0,0.0304072915319456,0.0608145830638912
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0819398475201496,-0.0409699237600748,0.0,0.0409699237600748,0.0819398475201496
-0.064553265626632,-0.032276632813316,0.0,0.032276632813316,0.064553265626632
-0.059301139946298,-0.029650569973149,0.0,0.029650569973149007,0.059301139946298
-0.0480348898409628,-0.0240174449204814,0.0,0.0240174449204814,0.0480348898409628
-0.0606747291502124,-0.0303373645751062,0.0,0.030337364575106197,0.0606747291502124
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0601534615755468,-0.0300767307877734,0.0,0.030076730787773405,0.0601534615755468
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0593471531090892,-0.0296735765545446,0.0,0.029673576554544605,0.0593471531090892
-0.0593542881170264,-0.0296771440585132,0.0,0.029677144058513204,0.0593542881170264
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.058932783655414,-0.029466391827707,0.0,0.02946639182770701,0.058932783655414
-0.0497980378843444,-0.0248990189421722,0.0,0.024899018942172203,0.0497980378843444
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0590182428694432,-0.0295091214347216,0.0,0.029509121434721598,0.0590182428694432
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0525367379168148,-0.0262683689584074,0.0,0.026268368958407402,0.0525367379168148
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.049866800116698,-0.024933400058349,0.0,0.024933400058349,0.049866800116698
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0589268377797852,-0.0294634188898926,0.0,0.029463418889892602,0.0589268377797852
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0499441546116944,-0.0249720773058472,0.0,0.024972077305847197,0.0499441546116944
-0.0594862339082064,-0.0297431169541032,0.0,0.0297431169541032,0.0594862339082064
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0600757504127024,-0.0300378752063512,0.0,0.03003787520635119,0.0600757504127024
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0589938073700668,-0.0294969036850334,0.0,0.029496903685033403,0.0589938073700668
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0606416710314128,-0.0303208355157064,0.0,0.0303208355157064,0.0606416710314128
-0.0590993227439624,-0.0295496613719812,0.0,0.0295496613719812,0.0590993227439624
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0657333672892024,-0.0328666836446012,0.0,0.0328666836446012,0.0657333672892024
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.0589100091443664,-0.0294550045721832,0.0,0.029455004572183204,0.0589100091443664
-0.049931306198912,-0.024965653099456,0.0,0.024965653099455996,0.049931306198912
-0.0589383568447236,-0.0294691784223618,0.0,0.029469178422361804,0.0589383568447236
-0.0399622174154956,-0.0199811087077478,0.0,0.019981108707747795,0.0399622174154956
-0.038503241934632,-0.019251620967316,0.0,0.019251620967315995,0.038503241934632
-0.028623534754318,-0.014311767377159,0.0,0.014311767377158998,0.028623534754318
-0.0385318852405804,-0.0192659426202902,0.0,0.019265942620290195,0.0385318852405804
-0.0385547336642916,-0.0192773668321458,0.0,0.0192773668321458,0.0385547336642916
-0.0385579057170584,-0.0192789528585292,0.0,0.0192789528585292,0.0385579057170584
-0.0385558544977344,-0.0192779272488672,0.0,0.019277927248867198,0.0385558544977344
-0.0385558172040636,-0.0192779086020318,0.0,0.019277908602031803,0.0385558172040636
-0.0385535226192072,-0.0192767613096036,0.0,0.019276761309603603,0.0385535226192072
-0.0385428310612344,-0.0192714155306172,0.0,0.019271415530617196,0.0385428310612344
-0.0385476786309904,-0.0192738393154952,0.0,0.0192738393154952,0.0385476786309904
-0.0385194420567156,-0.0192597210283578,0.0,0.019259721028357803,0.0385194420567156
-0.0385161774556092,-0.0192580887278046,0.0,0.0192580887278046,0.0385161774556092
-0.0385609008290032,-0.0192804504145016,0.0,0.019280450414501597,0.0385609008290032
-0.0385295413003328,-0.0192647706501664,0.0,0.0192647706501664,0.0385295413003328
-0.038548722615764,-0.019274361307882,0.0,0.019274361307882,0.038548722615764
-0.0399679521698868,-0.0199839760849434,0.0,0.0199839760849434,0.0399679521698868
-0.0385305285337816,-0.0192652642668908,0.0,0.0192652642668908,0.0385305285337816
-0.0385542772984992,-0.0192771386492496,0.0,0.019277138649249605,0.0385542772984992
-0.0385537127713236,-0.0192768563856618,0.0,0.019276856385661796,0.0385537127713236
-0.0385545015744348,-0.0192772507872174,0.0,0.019277250787217405,0.0385545015744348
-0.0385463051246352,-0.0192731525623176,0.0,0.019273152562317604,0.0385463051246352
-0.0385580260119988,-0.0192790130059994,0.0,0.0192790130059994,0.0385580260119988
-0.0385578765830476,-0.0192789382915238,0.0,0.0192789382915238,0.0385578765830476
-0.0385407874206356,-0.0192703937103178,0.0,0.0192703937103178,0.0385407874206356
-0.0385531370824716,-0.0192765685412358,0.0,0.0192765685412358,0.0385531370824716
-0.0385501201079936,-0.0192750600539968,0.0,0.019275060053996797,0.0385501201079936
-0.0385530068811888,-0.0192765034405944,0.0,0.0192765034405944,0.0385530068811888
-0.0385518916379944,-0.0192759458189972,0.0,0.0192759458189972,0.0385518916379944
-0.0385383017127352,-0.0192691508563676,0.0,0.0192691508563676,0.0385383017127352
-0.0385540388009704,-0.0192770194004852,0.0,0.0192770194004852,0.0385540388009704
-0.0385544508578108,-0.0192772254289054,0.0,0.0192772254289054,0.0385544508578108
-0.038553976098758,-0.019276988049379,0.0,0.019276988049379003,0.038553976098758
-0.04004480255611,-0.020022401278055,0.0,0.020022401278054998,0.04004480255611
-0.0286303463754792,-0.0143151731877396,0.0,0.014315173187739599,0.0286303463754792
-0.0385557297604372,-0.0192778648802186,0.0,0.019277864880218605,0.0385557297604372
-0.0385514281563408,-0.0192757140781704,0.0,0.0192757140781704,0.0385514281563408
-0.0397238536086776,-0.0198619268043388,0.0,0.0198619268043388,0.0397238536086776
-0.038534881958392,-0.019267440979196,0.0,0.019267440979196,0.038534881958392
-0.0399426679419564,-0.0199713339709782,0.0,0.0199713339709782,0.0399426679419564
-0.038527919383234,-0.019263959691617,0.0,0.019263959691617004,0.038527919383234
-0.0385585358523384,-0.0192792679261692,0.0,0.0192792679261692,0.0385585358523384
-0.0385473590219744,-0.0192736795109872,0.0,0.0192736795109872,0.0385473590219744
-0.02863126186024,-0.01431563093012,0.0,0.014315630930120001,0.02863126186024
-0.0383761453327596,-0.0191880726663798,0.0,0.0191880726663798,0.0383761453327596
-0.0399476100246556,-0.0199738050123278,0.0,0.019973805012327796,0.0399476100246556
-0.0385444312635596,-0.0192722156317798,0.0,0.019272215631779797,0.0385444312635596
-0.0286303145508696,-0.0143151572754348,0.0,0.014315157275434798,0.0286303145508696
-0.0384717155036484,-0.0192358577518242,0.0,0.019235857751824202,0.0384717155036484
-0.0384959129305988,-0.0192479564652994,0.0,0.0192479564652994,0.0384959129305988
-0.0385512879009752,-0.0192756439504876,0.0,0.0192756439504876,0.0385512879009752
-0.0385568741175956,-0.0192784370587978,0.0,0.019278437058797802,0.0385568741175956
-0.0385541145902124,-0.0192770572951062,0.0,0.019277057295106197,0.0385541145902124
-0.0385392004958444,-0.0192696002479222,0.0,0.0192696002479222,0.0385392004958444
-0.03855548994034,-0.01927774497017,0.0,0.01927774497017,0.03855548994034
-0.0385615702825468,-0.0192807851412734,0.0,0.019280785141273397,0.0385615702825468
-0.0385531632080392,-0.0192765816040196,0.0,0.0192765816040196,0.0385531632080392
-0.0384245857024636,-0.0192122928512318,0.0,0.0192122928512318,0.0384245857024636
-0.0385340534371848,-0.0192670267185924,0.0,0.0192670267185924,0.0385340534371848
-0.0385553521911308,-0.0192776760955654,0.0,0.019277676095565403,0.0385553521911308
-0.0399570278406964,-0.0199785139203482,0.0,0.019978513920348197,0.0399570278406964
-0.0385498883958396,-0.0192749441979198,0.0,0.0192749441979198,0.0385498883958396
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0630520532799576,-0.0315260266399788,0.0,0.03152602663997879,0.0630520532799576
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
-0.0629105919540804,-0.0314552959770402,0.0,0.03145529597704021,0.0629105919540804
